3738,35,98
3739,35,99
3744,36,0
3745,36,1
3754,36,10
3844,36,100
3845,36,101
3846,36,102
3847,36,103
3755,36,11
3756,36,12
3757,36,13
3758,36,14
3759,36,15
3760,36,16
3761,36,17
3762,36,18
3763,36,19
3746,36,2
3764,36,20
3765,36,21
3766,36,22
3767,36,23
3768,36,24
3769,36,25
3770,36,26
3771,36,27
3772,36,28
3773,36,29
3747,36,3
3774,36,30
3775,36,31
3776,36,32
3777,36,33
3778,36,34
3779,36,35
3780,36,36
3781,36,37
3782,36,38
3783,36,39
3748,36,4
3784,36,40
3785,36,41
3786,36,42
3787,36,43
3788,36,44
3789,36,45
3790,36,46
3791,36,47
3792,36,48
3793,36,49
3749,36,5
3794,36,50
3795,36,51
3796,36,52
3797,36,53
3798,36,54
3799,36,55
3800,36,56
3801,36,57
3802,36,58
3803,36,59
3750,36,6
3804,36,60
3805,36,61
3806,36,62
3807,36,63
3808,36,64
3809,36,65
3810,36,66
3811,36,67
3812,36,68
3813,36,69
3751,36,7
3814,36,70
3815,36,71
3816,36,72
3817,36,73
3818,36,74
3819,36,75
3820,36,76
3821,36,77
3822,36,78
3823,36,79
3752,36,8
3824,36,80
3825,36,81
3826,36,82
3827,36,83
3828,36,84
3829,36,85
3830,36,86
3831,36,87
3832,36,88
3833,36,89
3753,36,9
3834,36,90
3835,36,91
3836,36,92
3837,36,93
3838,36,94
3839,36,95
3840,36,96
3841,36,97
3842,36,98
3843,36,99
3848,37,0
3849,37,1
3858,37,10
3948,37,100
3949,37,101
3950,37,102
3951,37,103
3859,37,11
3860,37,12
3861,37,13
3862,37,14
3863,37,15
3864,37,16
3865,37,17
3866,37,18
3867,37,19
3850,37,2
3868,37,20
3869,37,21
3870,37,22
3871,37,23
3872,37,24
3873,37,25
3874,37,26
3875,37,27
3876,37,28
3877,37,29
3851,37,3
3878,37,30
3879,37,31
3880,37,32
3881,37,33
3882,37,34
3883,37,35
3884,37,36
3885,37,37
3886,37,38
3887,37,39
3852,37,4
3888,37,40
3889,37,41
3890,37,42
3891,37,43
3892,37,44
3893,37,45
3894,37,46
3895,37,47
3896,37,48
3897,37,49
3853,37,5
3898,37,50
3899,37,51
3900,37,52
3901,37,53
3902,37,54
3903,37,55
3904,37,56
3905,37,57
3906,37,58
3907,37,59
3854,37,6
3908,37,60
3909,37,61
3910,37,62
3911,37,63
3912,37,64
3913,37,65
3914,37,66
3915,37,67
3916,37,68
3917,37,69
3855,37,7
3918,37,70
3919,37,71
3920,37,72
3921,37,73
3922,37,74
3923,37,75
3924,37,76
3925,37,77
3926,37,78
3927,37,79
3856,37,8
3928,37,80
3929,37,81
3930,37,82
3931,37,83
3932,37,84
3933,37,85
3934,37,86
3935,37,87
3936,37,88
3937,37,89
3857,37,9
3938,37,90
3939,37,91
3940,37,92
3941,37,93
3942,37,94
3943,37,95
3944,37,96
3945,37,97
3946,37,98
3947,37,99
3952,38,0
3953,38,1
3962,38,10
4052,38,100
4053,38,101
4054,38,102
4055,38,103
3963,38,11
3964,38,12
3965,38,13
3966,38,14
3967,38,15
3968,38,16
3969,38,17
3970,38,18
3971,38,19
3954,38,2
3972,38,20
3973,38,21
3974,38,22
3975,38,23
3976,38,24
3977,38,25
3978,38,26
3979,38,27
3980,38,28
3981,38,29
3955,38,3
3982,38,30
3983,38,31
3984,38,32
3985,38,33
3986,38,34
3987,38,35
3988,38,36
3989,38,37
3990,38,38
3991,38,39
3956,38,4
3992,38,40
3993,38,41
3994,38,42
3995,38,43
3996,38,44
3997,38,45
3998,38,46
3999,38,47
4000,38,48
4001,38,49
3957,38,5
4002,38,50
4003,38,51
4004,38,52
4005,38,53
4006,38,54
4007,38,55
4008,38,56
4009,38,57
4010,38,58
4011,38,59
3958,38,6
4012,38,60
4013,38,61
4014,38,62
4015,38,63
4016,38,64
4017,38,65
4018,38,66
4019,38,67
4020,38,68
4021,38,69
3959,38,7
4022,38,70
4023,38,71
4024,38,72
4025,38,73
4026,38,74
4027,38,75
4028,38,76
4029,38,77
4030,38,78
4031,38,79
3960,38,8
4032,38,80
4033,38,81
4034,38,82
4035,38,83
4036,38,84
4037,38,85
4038,38,86
4039,38,87
4040,38,88
4041,38,89
3961,38,9
4042,38,90
4043,38,91
4044,38,92
4045,38,93
4046,38,94
4047,38,95
4048,38,96
4049,38,97
4050,38,98
4051,38,99
4056,39,0
4057,39,1
4066,39,10
4156,39,100
4157,39,101
4158,39,102
4159,39,103
4067,39,11
4068,39,12
4069,39,13
4070,39,14
4071,39,15
4072,39,16
4073,39,17
4074,39,18
4075,39,19
4058,39,2
4076,39,20
4077,39,21
4078,39,22
4079,39,23
4080,39,24
4081,39,25
4082,39,26
4083,39,27
4084,39,28
4085,39,29
4059,39,3
4086,39,30
4087,39,31
4088,39,32
4089,39,33
4090,39,34
4091,39,35
4092,39,36
4093,39,37
4094,39,38
4095,39,39
4060,39,4
4096,39,40
4097,39,41
4098,39,42
4099,39,43
4100,39,44
4101,39,45
4102,39,46
4103,39,47
4104,39,48
4105,39,49
4061,39,5
4106,39,50
4107,39,51
4108,39,52
4109,39,53
4110,39,54
4111,39,55
4112,39,56
4113,39,57
4114,39,58
4115,39,59
4062,39,6
4116,39,60
4117,39,61
4118,39,62
4119,39,63
4120,39,64
4121,39,65
4122,39,66
4123,39,67
4124,39,68
4125,39,69
4063,39,7
4126,39,70
4127,39,71
4128,39,72
4129,39,73
4130,39,74
4131,39,75
4132,39,76
4133,39,77
4134,39,78
4135,39,79
4064,39,8
4136,39,80
4137,39,81
4138,39,82
4139,39,83
4140,39,84
4141,39,85
4142,39,86
4143,39,87
4144,39,88
4145,39,89
4065,39,9
4146,39,90
4147,39,91
4148,39,92
4149,39,93
4150,39,94
4151,39,95
4152,39,96
4153,39,97
4154,39,98
4155,39,99
416,4,0
417,4,1
426,4,10
516,4,100
517,4,101
518,4,102
519,4,103
427,4,11
428,4,12
429,4,13
430,4,14
431,4,15
432,4,16
433,4,17
434,4,18
435,4,19
418,4,2
436,4,20
437,4,21
438,4,22
439,4,23
440,4,24
441,4,25
442,4,26
443,4,27
444,4,28
445,4,29
419,4,3
446,4,30
447,4,31
448,4,32
449,4,33
450,4,34
451,4,35
452,4,36
453,4,37
454,4,38
455,4,39
420,4,4
456,4,40
457,4,41
458,4,42
459,4,43
460,4,44
461,4,45
462,4,46
463,4,47
464,4,48
465,4,49
421,4,5
466,4,50
467,4,51
468,4,52
469,4,53
470,4,54
471,4,55
472,4,56
473,4,57
474,4,58
475,4,59
422,4,6
476,4,60
477,4,61
478,4,62
479,4,63
480,4,64
481,4,65
482,4,66
483,4,67
484,4,68
485,4,69
423,4,7
486,4,70
487,4,71
488,4,72
489,4,73
490,4,74
491,4,75
492,4,76
493,4,77
494,4,78
495,4,79
424,4,8
496,4,80
497,4,81
498,4,82
499,4,83
500,4,84
501,4,85
502,4,86
503,4,87
504,4,88
505,4,89
425,4,9
506,4,90
507,4,91
508,4,92
509,4,93
510,4,94
511,4,95
512,4,96
513,4,97
514,4,98
515,4,99
4160,40,0
4161,40,1
4170,40,10
4260,40,100
4261,40,101
4262,40,102
4263,40,103
4171,40,11
4172,40,12
4173,40,13
4174,40,14
4175,40,15
4176,40,16
4177,40,17
4178,40,18
4179,40,19
4162,40,2
4180,40,20
4181,40,21
4182,40,22
4183,40,23
4184,40,24
4185,40,25
4186,40,26
4187,40,27
4188,40,28
4189,40,29
4163,40,3
4190,40,30
4191,40,31
4192,40,32
4193,40,33
4194,40,34
4195,40,35
4196,40,36
4197,40,37
4198,40,38
4199,40,39
4164,40,4
4200,40,40
4201,40,41
4202,40,42
4203,40,43
4204,40,44
4205,40,45
4206,40,46
4207,40,47
4208,40,48
4209,40,49
4165,40,5
4210,40,50
4211,40,51
4212,40,52
4213,40,53
4214,40,54
4215,40,55
4216,40,56
4217,40,57
4218,40,58
4219,40,59
4166,40,6
4220,40,60
4221,40,61
4222,40,62
4223,40,63
4224,40,64
4225,40,65
4226,40,66
4227,40,67
4228,40,68
4229,40,69
4167,40,7
4230,40,70
4231,40,71
4232,40,72
4233,40,73
4234,40,74
4235,40,75
4236,40,76
4237,40,77
4238,40,78
4239,40,79
4168,40,8
4240,40,80
4241,40,81
4242,40,82
4243,40,83
4244,40,84
4245,40,85
4246,40,86
4247,40,87
4248,40,88
4249,40,89
4169,40,9
4250,40,90
4251,40,91
4252,40,92
4253,40,93
4254,40,94
4255,40,95
4256,40,96
4257,40,97
4258,40,98
4259,40,99
4264,41,0
4265,41,1
4274,41,10
4364,41,100
4365,41,101
4366,41,102
4367,41,103
4275,41,11
4276,41,12
4277,41,13
4278,41,14
4279,41,15
4280,41,16
4281,41,17
4282,41,18
4283,41,19
4266,41,2
4284,41,20
4285,41,21
4286,41,22
4287,41,23
4288,41,24
4289,41,25
4290,41,26
4291,41,27
4292,41,28
4293,41,29
4267,41,3
4294,41,30
4295,41,31
4296,41,32
4297,41,33
4298,41,34
4299,41,35
4300,41,36
4301,41,37
4302,41,38
4303,41,39
4268,41,4
4304,41,40
4305,41,41
4306,41,42
4307,41,43
4308,41,44
4309,41,45
4310,41,46
4311,41,47
4312,41,48
4313,41,49
4269,41,5
4314,41,50
4315,41,51
4316,41,52
4317,41,53
4318,41,54
4319,41,55
4320,41,56
4321,41,57
4322,41,58
4323,41,59
4270,41,6
4324,41,60
4325,41,61
4326,41,62
4327,41,63
4328,41,64
4329,41,65
4330,41,66
4331,41,67
4332,41,68
4333,41,69
4271,41,7
4334,41,70
4335,41,71
4336,41,72
4337,41,73
4338,41,74
4339,41,75
4340,41,76
4341,41,77
4342,41,78
4343,41,79
4272,41,8
4344,41,80
4345,41,81
4346,41,82
4347,41,83
4348,41,84
4349,41,85
4350,41,86
4351,41,87
4352,41,88
4353,41,89
4273,41,9
4354,41,90
4355,41,91
4356,41,92
4357,41,93
4358,41,94
4359,41,95
4360,41,96
4361,41,97
4362,41,98
4363,41,99
4368,42,0
4369,42,1
4378,42,10
4468,42,100
4469,42,101
4470,42,102
4471,42,103
4379,42,11
4380,42,12
4381,42,13
4382,42,14
4383,42,15
4384,42,16
4385,42,17
4386,42,18
4387,42,19
4370,42,2
4388,42,20
4389,42,21
4390,42,22
4391,42,23
4392,42,24
4393,42,25
4394,42,26
4395,42,27
4396,42,28
4397,42,29
4371,42,3
4398,42,30
4399,42,31
4400,42,32
4401,42,33
4402,42,34
4403,42,35
4404,42,36
4405,42,37
4406,42,38
4407,42,39
4372,42,4
4408,42,40
4409,42,41
4410,42,42
4411,42,43
4412,42,44
4413,42,45
4414,42,46
4415,42,47
4416,42,48
4417,42,49
4373,42,5
4418,42,50
4419,42,51
4420,42,52
4421,42,53
4422,42,54
4423,42,55
4424,42,56
4425,42,57
4426,42,58
4427,42,59
4374,42,6
4428,42,60
4429,42,61
4430,42,62
4431,42,63
4432,42,64
4433,42,65
4434,42,66
4435,42,67
4436,42,68
4437,42,69
4375,42,7
4438,42,70
4439,42,71
4440,42,72
4441,42,73
4442,42,74
4443,42,75
4444,42,76
4445,42,77
4446,42,78
4447,42,79
4376,42,8
4448,42,80
4449,42,81
4450,42,82
4451,42,83
4452,42,84
4453,42,85
4454,42,86
4455,42,87
4456,42,88
4457,42,89
4377,42,9
4458,42,90
4459,42,91
4460,42,92
4461,42,93
4462,42,94
4463,42,95
4464,42,96
4465,42,97
4466,42,98
4467,42,99
4472,43,0
4473,43,1
4482,43,10
4572,43,100
4573,43,101
4574,43,102
4575,43,103
4483,43,11
4484,43,12
4485,43,13
4486,43,14
4487,43,15
4488,43,16
4489,43,17
4490,43,18
4491,43,19
4474,43,2
4492,43,20
4493,43,21
4494,43,22
4495,43,23
4496,43,24
4497,43,25
4498,43,26
4499,43,27
4500,43,28
4501,43,29
4475,43,3
4502,43,30
4503,43,31
4504,43,32
4505,43,33
4506,43,34
4507,43,35
4508,43,36
4509,43,37
4510,43,38
4511,43,39
4476,43,4
4512,43,40
4513,43,41
4514,43,42
4515,43,43
4516,43,44
4517,43,45
4518,43,46
4519,43,47
4520,43,48
4521,43,49
4477,43,5
4522,43,50
4523,43,51
4524,43,52
4525,43,53
4526,43,54
4527,43,55
4528,43,56
4529,43,57
4530,43,58
4531,43,59
4478,43,6
4532,43,60
4533,43,61
4534,43,62
4535,43,63
4536,43,64
4537,43,65
4538,43,66
4539,43,67
4540,43,68
4541,43,69
4479,43,7
4542,43,70
4543,43,71
4544,43,72
4545,43,73
4546,43,74
4547,43,75
4548,43,76
4549,43,77
4550,43,78
4551,43,79
4480,43,8
4552,43,80
4553,43,81
4554,43,82
4555,43,83
4556,43,84
4557,43,85
4558,43,86
4559,43,87
4560,43,88
4561,43,89
4481,43,9
4562,43,90
4563,43,91
4564,43,92
4565,43,93
4566,43,94
4567,43,95
4568,43,96
4569,43,97
4570,43,98
4571,43,99
4576,44,0
4577,44,1
4586,44,10
4676,44,100
4677,44,101
4678,44,102
4679,44,103
4587,44,11
4588,44,12
4589,44,13
4590,44,14
4591,44,15
4592,44,16
4593,44,17
4594,44,18
4595,44,19
4578,44,2
4596,44,20
4597,44,21
4598,44,22
4599,44,23
4600,44,24
4601,44,25
4602,44,26
4603,44,27
4604,44,28
4605,44,29
4579,44,3
4606,44,30
4607,44,31
4608,44,32
4609,44,33
4610,44,34
4611,44,35
4612,44,36
4613,44,37
4614,44,38
4615,44,39
4580,44,4
4616,44,40
4617,44,41
4618,44,42
4619,44,43
4620,44,44
4621,44,45
4622,44,46
4623,44,47
4624,44,48
4625,44,49
4581,44,5
4626,44,50
4627,44,51
4628,44,52
4629,44,53
4630,44,54
4631,44,55
4632,44,56
4633,44,57
4634,44,58
4635,44,59
4582,44,6
4636,44,60
4637,44,61
4638,44,62
4639,44,63
4640,44,64
4641,44,65
4642,44,66
4643,44,67
4644,44,68
4645,44,69
4583,44,7
4646,44,70
4647,44,71
4648,44,72
4649,44,73
4650,44,74
4651,44,75
4652,44,76
4653,44,77
4654,44,78
4655,44,79
4584,44,8
4656,44,80
4657,44,81
4658,44,82
4659,44,83
4660,44,84
4661,44,85
4662,44,86
4663,44,87
4664,44,88
4665,44,89
4585,44,9
4666,44,90
4667,44,91
4668,44,92
4669,44,93
4670,44,94
4671,44,95
4672,44,96
4673,44,97
4674,44,98
4675,44,99
4680,45,0
4681,45,1
4690,45,10
4780,45,100
4781,45,101
4782,45,102
4783,45,103
4691,45,11
4692,45,12
4693,45,13
4694,45,14
4695,45,15
4696,45,16
4697,45,17
4698,45,18
4699,45,19
4682,45,2
4700,45,20
4701,45,21
4702,45,22
4703,45,23
4704,45,24
4705,45,25
4706,45,26
4707,45,27
4708,45,28
4709,45,29
4683,45,3
4710,45,30
4711,45,31
4712,45,32
4713,45,33
4714,45,34
4715,45,35
4716,45,36
4717,45,37
4718,45,38
4719,45,39
4684,45,4
4720,45,40
4721,45,41
4722,45,42
4723,45,43
4724,45,44
4725,45,45
4726,45,46
4727,45,47
4728,45,48
4729,45,49
4685,45,5
4730,45,50
4731,45,51
4732,45,52
4733,45,53
4734,45,54
4735,45,55
4736,45,56
4737,45,57
4738,45,58
4739,45,59
4686,45,6
4740,45,60
4741,45,61
4742,45,62
4743,45,63
4744,45,64
4745,45,65
4746,45,66
4747,45,67
4748,45,68
4749,45,69
4687,45,7
4750,45,70
4751,45,71
4752,45,72
4753,45,73
4754,45,74
4755,45,75
4756,45,76
4757,45,77
4758,45,78
4759,45,79
4688,45,8
4760,45,80
4761,45,81
4762,45,82
4763,45,83
4764,45,84
4765,45,85
4766,45,86
4767,45,87
4768,45,88
4769,45,89
4689,45,9
4770,45,90
4771,45,91
4772,45,92
4773,45,93
4774,45,94
4775,45,95
4776,45,96
4777,45,97
4778,45,98
4779,45,99
4784,46,0
4785,46,1
4794,46,10
4884,46,100
4885,46,101
4886,46,102
4887,46,103
4795,46,11
4796,46,12
4797,46,13
4798,46,14
4799,46,15
4800,46,16
4801,46,17
4802,46,18
4803,46,19
4786,46,2
4804,46,20
4805,46,21
4806,46,22
4807,46,23
4808,46,24
4809,46,25
4810,46,26
4811,46,27
4812,46,28
4813,46,29
4787,46,3
4814,46,30
4815,46,31
4816,46,32
4817,46,33
4818,46,34
4819,46,35
4820,46,36
4821,46,37
4822,46,38
4823,46,39
4788,46,4
4824,46,40
4825,46,41
4826,46,42
4827,46,43
4828,46,44
4829,46,45
4830,46,46
4831,46,47
4832,46,48
4833,46,49
4789,46,5
4834,46,50
4835,46,51
4836,46,52
4837,46,53
4838,46,54
4839,46,55
4840,46,56
4841,46,57
4842,46,58
4843,46,59
4790,46,6
4844,46,60
4845,46,61
4846,46,62
4847,46,63
4848,46,64
4849,46,65
4850,46,66
4851,46,67
4852,46,68
4853,46,69
4791,46,7
4854,46,70
4855,46,71
4856,46,72
4857,46,73
4858,46,74
4859,46,75
4860,46,76
4861,46,77
4862,46,78
4863,46,79
4792,46,8
4864,46,80
4865,46,81
4866,46,82
4867,46,83
4868,46,84
4869,46,85
4870,46,86
4871,46,87
4872,46,88
4873,46,89
4793,46,9
4874,46,90
4875,46,91
4876,46,92
4877,46,93
4878,46,94
4879,46,95
4880,46,96
4881,46,97
4882,46,98
4883,46,99
4888,47,0
4889,47,1
4898,47,10
4988,47,100
4989,47,101
4990,47,102
4991,47,103
4899,47,11
4900,47,12
4901,47,13
4902,47,14
4903,47,15
4904,47,16
4905,47,17
4906,47,18
4907,47,19
4890,47,2
4908,47,20
4909,47,21
4910,47,22
4911,47,23
4912,47,24
4913,47,25
4914,47,26
4915,47,27
4916,47,28
4917,47,29
4891,47,3
4918,47,30
4919,47,31
4920,47,32
4921,47,33
4922,47,34
4923,47,35
4924,47,36
4925,47,37
4926,47,38
4927,47,39
4892,47,4
4928,47,40
4929,47,41
4930,47,42
4931,47,43
4932,47,44
4933,47,45
4934,47,46
4935,47,47
4936,47,48
4937,47,49
4893,47,5
4938,47,50
4939,47,51
4940,47,52
4941,47,53
4942,47,54
4943,47,55
4944,47,56
4945,47,57
4946,47,58
4947,47,59
4894,47,6
4948,47,60
4949,47,61
4950,47,62
4951,47,63
4952,47,64
4953,47,65
4954,47,66
4955,47,67
4956,47,68
4957,47,69
4895,47,7
4958,47,70
4959,47,71
4960,47,72
4961,47,73
4962,47,74
4963,47,75
4964,47,76
4965,47,77
4966,47,78
4967,47,79
4896,47,8
4968,47,80
4969,47,81
4970,47,82
4971,47,83
4972,47,84
4973,47,85
4974,47,86
4975,47,87
4976,47,88
4977,47,89
4897,47,9
4978,47,90
4979,47,91
4980,47,92
4981,47,93
4982,47,94
4983,47,95
4984,47,96
4985,47,97
4986,47,98
4987,47,99
4992,48,0
4993,48,1
5002,48,10
5092,48,100
5093,48,101
5094,48,102
5095,48,103
5003,48,11
5004,48,12
5005,48,13
5006,48,14
5007,48,15
5008,48,16
5009,48,17
5010,48,18
5011,48,19
4994,48,2
5012,48,20
5013,48,21
5014,48,22
5015,48,23
5016,48,24
5017,48,25
5018,48,26
5019,48,27
5020,48,28
5021,48,29
4995,48,3
5022,48,30
5023,48,31
5024,48,32
5025,48,33
5026,48,34
5027,48,35
5028,48,36
5029,48,37
5030,48,38
5031,48,39
4996,48,4
5032,48,40
5033,48,41
5034,48,42
5035,48,43
5036,48,44
5037,48,45
5038,48,46
5039,48,47
5040,48,48
5041,48,49
4997,48,5
5042,48,50
5043,48,51
5044,48,52
5045,48,53
5046,48,54
5047,48,55
5048,48,56
5049,48,57
5050,48,58
5051,48,59
4998,48,6
5052,48,60
5053,48,61
5054,48,62
5055,48,63
5056,48,64
5057,48,65
5058,48,66
5059,48,67
5060,48,68
5061,48,69
4999,48,7
5062,48,70
5063,48,71
5064,48,72
5065,48,73
5066,48,74
5067,48,75
5068,48,76
5069,48,77
5070,48,78
5071,48,79
5000,48,8
5072,48,80
5073,48,81
5074,48,82
5075,48,83
5076,48,84
5077,48,85
5078,48,86
5079,48,87
5080,48,88
5081,48,89
5001,48,9
5082,48,90
5083,48,91
5084,48,92
5085,48,93
5086,48,94
5087,48,95
5088,48,96
5089,48,97
5090,48,98
5091,48,99
5096,49,0
5097,49,1
5106,49,10
5196,49,100
5197,49,101
5198,49,102
5199,49,103
5107,49,11
5108,49,12
5109,49,13
5110,49,14
5111,49,15
5112,49,16
5113,49,17
5114,49,18
5115,49,19
5098,49,2
5116,49,20
5117,49,21
5118,49,22
5119,49,23
5120,49,24
5121,49,25
5122,49,26
5123,49,27
5124,49,28
5125,49,29
5099,49,3
5126,49,30
5127,49,31
5128,49,32
5129,49,33
5130,49,34
5131,49,35
5132,49,36
5133,49,37
5134,49,38
5135,49,39
5100,49,4
5136,49,40
5137,49,41
5138,49,42
5139,49,43
5140,49,44
5141,49,45
5142,49,46
5143,49,47
5144,49,48
5145,49,49
5101,49,5
5146,49,50
5147,49,51
5148,49,52
5149,49,53
5150,49,54
5151,49,55
5152,49,56
5153,49,57
5154,49,58
5155,49,59
5102,49,6
5156,49,60
5157,49,61
5158,49,62
5159,49,63
5160,49,64
5161,49,65
5162,49,66
5163,49,67
5164,49,68
5165,49,69
5103,49,7
5166,49,70
5167,49,71
5168,49,72
5169,49,73
5170,49,74
5171,49,75
5172,49,76
5173,49,77
5174,49,78
5175,49,79
5104,49,8
5176,49,80
5177,49,81
5178,49,82
5179,49,83
5180,49,84
5181,49,85
5182,49,86
5183,49,87
5184,49,88
5185,49,89
5105,49,9
5186,49,90
5187,49,91
5188,49,92
5189,49,93
5190,49,94
5191,49,95
5192,49,96
5193,49,97
5194,49,98
5195,49,99
520,5,0
521,5,1
530,5,10
620,5,100
621,5,101
622,5,102
623,5,103
531,5,11
532,5,12
533,5,13
534,5,14
535,5,15
536,5,16
537,5,17
538,5,18
539,5,19
522,5,2
540,5,20
541,5,21
542,5,22
543,5,23
544,5,24
545,5,25
546,5,26
547,5,27
548,5,28
549,5,29
523,5,3
550,5,30
551,5,31
552,5,32
553,5,33
554,5,34
555,5,35
556,5,36
557,5,37
558,5,38
559,5,39
524,5,4
560,5,40
561,5,41
562,5,42
563,5,43
564,5,44
565,5,45
566,5,46
567,5,47
568,5,48
569,5,49
525,5,5
570,5,50
571,5,51
572,5,52
573,5,53
574,5,54
575,5,55
576,5,56
577,5,57
578,5,58
579,5,59
526,5,6
580,5,60
581,5,61
582,5,62
583,5,63
584,5,64
585,5,65
586,5,66
587,5,67
588,5,68
589,5,69
527,5,7
590,5,70
591,5,71
592,5,72
593,5,73
594,5,74
595,5,75
596,5,76
597,5,77
598,5,78
599,5,79
528,5,8
600,5,80
601,5,81
602,5,82
603,5,83
604,5,84
605,5,85
606,5,86
607,5,87
608,5,88
609,5,89
529,5,9
610,5,90
611,5,91
612,5,92
613,5,93
614,5,94
615,5,95
616,5,96
617,5,97
618,5,98
619,5,99
5200,50,0
5201,50,1
5210,50,10
5300,50,100
5301,50,101
5302,50,102
5303,50,103
5211,50,11
5212,50,12
5213,50,13
5214,50,14
5215,50,15
5216,50,16
5217,50,17
5218,50,18
5219,50,19
5202,50,2
5220,50,20
5221,50,21
5222,50,22
5223,50,23
5224,50,24
5225,50,25
5226,50,26
5227,50,27
5228,50,28
5229,50,29
5203,50,3
5230,50,30
5231,50,31
5232,50,32
5233,50,33
5234,50,34
5235,50,35
5236,50,36
5237,50,37
5238,50,38
5239,50,39
5204,50,4
5240,50,40
5241,50,41
5242,50,42
5243,50,43
5244,50,44
5245,50,45
5246,50,46
5247,50,47
5248,50,48
5249,50,49
5205,50,5
5250,50,50
5251,50,51
5252,50,52
5253,50,53
5254,50,54
5255,50,55
5256,50,56
5257,50,57
5258,50,58
5259,50,59
5206,50,6
5260,50,60
5261,50,61
5262,50,62
5263,50,63
5264,50,64
5265,50,65
5266,50,66
5267,50,67
5268,50,68
5269,50,69
5207,50,7
5270,50,70
5271,50,71
5272,50,72
5273,50,73
5274,50,74
5275,50,75
5276,50,76
5277,50,77
5278,50,78
5279,50,79
5208,50,8
5280,50,80
5281,50,81
5282,50,82
5283,50,83
5284,50,84
5285,50,85
5286,50,86
5287,50,87
5288,50,88
5289,50,89
5209,50,9
5290,50,90
5291,50,91
5292,50,92
5293,50,93
5294,50,94
5295,50,95
5296,50,96
5297,50,97
5298,50,98
5299,50,99
5304,51,0
5305,51,1
5314,51,10
5404,51,100
5405,51,101
5406,51,102
5407,51,103
5315,51,11
5316,51,12
5317,51,13
5318,51,14
5319,51,15
5320,51,16
5321,51,17
5322,51,18
5323,51,19
5306,51,2
5324,51,20
5325,51,21
5326,51,22
5327,51,23
5328,51,24
5329,51,25
5330,51,26
5331,51,27
5332,51,28
5333,51,29
5307,51,3
5334,51,30
5335,51,31
5336,51,32
5337,51,33
5338,51,34
5339,51,35
5340,51,36
5341,51,37
5342,51,38
5343,51,39
5308,51,4
5344,51,40
5345,51,41
5346,51,42
5347,51,43
5348,51,44
5349,51,45
5350,51,46
5351,51,47
5352,51,48
5353,51,49
5309,51,5
5354,51,50
5355,51,51
5356,51,52
5357,51,53
5358,51,54
5359,51,55
5360,51,56
5361,51,57
5362,51,58
5363,51,59
5310,51,6
5364,51,60
5365,51,61
5366,51,62
5367,51,63
5368,51,64
5369,51,65
5370,51,66
5371,51,67
5372,51,68
5373,51,69
5311,51,7
5374,51,70
5375,51,71
5376,51,72
5377,51,73
5378,51,74
5379,51,75
5380,51,76
5381,51,77
5382,51,78
5383,51,79
5312,51,8
5384,51,80
5385,51,81
5386,51,82
5387,51,83
5388,51,84
5389,51,85
5390,51,86
5391,51,87
5392,51,88
5393,51,89
5313,51,9
5394,51,90
5395,51,91
5396,51,92
5397,51,93
5398,51,94
5399,51,95
5400,51,96
5401,51,97
5402,51,98
5403,51,99
5408,52,0
5409,52,1
5418,52,10
5508,52,100
5509,52,101
5510,52,102
5511,52,103
5419,52,11
5420,52,12
5421,52,13
5422,52,14
5423,52,15
5424,52,16
5425,52,17
5426,52,18
5427,52,19
5410,52,2
5428,52,20
5429,52,21
5430,52,22
5431,52,23
5432,52,24
5433,52,25
5434,52,26
5435,52,27
5436,52,28
5437,52,29
5411,52,3
5438,52,30
5439,52,31
5440,52,32
5441,52,33
5442,52,34
5443,52,35
5444,52,36
5445,52,37
5446,52,38
5447,52,39
5412,52,4
5448,52,40
5449,52,41
5450,52,42
5451,52,43
5452,52,44
5453,52,45
5454,52,46
5455,52,47
5456,52,48
5457,52,49
5413,52,5
5458,52,50
5459,52,51
5460,52,52
5461,52,53
5462,52,54
5463,52,55
5464,52,56
5465,52,57
5466,52,58
5467,52,59
5414,52,6
5468,52,60
5469,52,61
5470,52,62
5471,52,63
5472,52,64
5473,52,65
5474,52,66
5475,52,67
5476,52,68
5477,52,69
5415,52,7
5478,52,70
5479,52,71
5480,52,72
5481,52,73
5482,52,74
5483,52,75
5484,52,76
5485,52,77
5486,52,78
5487,52,79
5416,52,8
5488,52,80
5489,52,81
5490,52,82
5491,52,83
5492,52,84
5493,52,85
5494,52,86
5495,52,87
5496,52,88
5497,52,89
5417,52,9
5498,52,90
5499,52,91
5500,52,92
5501,52,93
5502,52,94
5503,52,95
5504,52,96
5505,52,97
5506,52,98
5507,52,99
5512,53,0
5513,53,1
5522,53,10
5612,53,100
5613,53,101
5614,53,102
5615,53,103
5523,53,11
5524,53,12
5525,53,13
5526,53,14
5527,53,15
5528,53,16
5529,53,17
5530,53,18
5531,53,19
5514,53,2
5532,53,20
5533,53,21
5534,53,22
5535,53,23
5536,53,24
5537,53,25
5538,53,26
5539,53,27
5540,53,28
5541,53,29
5515,53,3
5542,53,30
5543,53,31
5544,53,32
5545,53,33
5546,53,34
5547,53,35
5548,53,36
5549,53,37
5550,53,38
5551,53,39
5516,53,4
5552,53,40
5553,53,41
5554,53,42
5555,53,43
5556,53,44
5557,53,45
5558,53,46
5559,53,47
5560,53,48
5561,53,49
5517,53,5
5562,53,50
